Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
77.145,19016,59.000,54.000,14.914,N/A,24.000,58.000,60.000,1935.000,6000.000,1.050,1363.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
77.649,19016,59.000,54.000,14.914,N/A,24.000,58.000,60.000,1935.000,6000.000,1.050,1363.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.155,19016,59.000,55.000,14.951,N/A,25.000,58.000,60.000,1935.000,6000.000,1.050,1375.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
78.659,19016,59.000,55.000,14.951,N/A,25.000,58.000,60.000,1935.000,6000.000,1.050,1375.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.165,19016,59.000,56.000,14.995,N/A,27.000,59.000,60.000,1935.000,6000.000,1.050,1387.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
79.670,19016,59.000,56.000,14.995,N/A,27.000,59.000,60.000,1935.000,6000.000,1.050,1387.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.174,19016,60.000,56.000,14.915,N/A,26.000,59.000,60.000,1935.000,6000.000,1.050,1392.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
80.679,19016,60.000,56.000,14.915,N/A,26.000,59.000,60.000,1935.000,6000.000,1.050,1392.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.185,19016,60.000,55.000,14.963,N/A,30.000,58.000,60.000,1935.000,6000.000,1.050,1410.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
81.689,19016,60.000,55.000,14.963,N/A,30.000,58.000,60.000,1935.000,6000.000,1.050,1410.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.195,19016,60.000,56.000,15.462,N/A,21.000,55.000,60.000,1935.000,6000.000,1.050,1428.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
82.700,19016,60.000,56.000,15.462,N/A,21.000,55.000,60.000,1935.000,6000.000,1.050,1428.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.205,19016,59.000,56.000,15.256,N/A,20.000,51.000,60.000,1935.000,6000.000,1.050,1430.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
83.710,19016,59.000,56.000,15.256,N/A,20.000,51.000,60.000,1935.000,6000.000,1.050,1430.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.215,19016,59.000,56.000,14.724,N/A,17.000,51.000,60.000,1935.000,6000.000,1.050,1430.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
84.720,19016,59.000,56.000,14.724,N/A,17.000,51.000,60.000,1935.000,6000.000,1.050,1430.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.225,19016,59.000,56.000,15.009,N/A,20.000,58.000,60.000,1935.000,6000.000,1.050,1430.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
85.730,19016,59.000,56.000,15.009,N/A,20.000,58.000,60.000,1935.000,6000.000,1.050,1430.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.235,19016,60.000,56.000,14.924,N/A,24.000,62.000,61.000,1935.000,6000.000,1.050,1441.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
86.740,19016,60.000,56.000,14.924,N/A,24.000,62.000,61.000,1935.000,6000.000,1.050,1441.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.244,19016,60.000,55.000,15.104,N/A,26.000,61.000,60.000,1935.000,6000.000,1.050,1454.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
87.749,19016,60.000,55.000,15.104,N/A,26.000,61.000,60.000,1935.000,6000.000,1.050,1454.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.255,19016,59.000,57.000,14.745,N/A,17.000,60.000,61.000,1935.000,6000.000,1.050,1471.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
88.760,19016,59.000,57.000,14.745,N/A,17.000,60.000,61.000,1935.000,6000.000,1.050,1471.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.265,19016,59.000,55.000,15.180,N/A,23.000,60.000,61.000,1935.000,6000.000,1.050,1479.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
89.770,19016,59.000,55.000,15.180,N/A,23.000,60.000,61.000,1935.000,6000.000,1.050,1479.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.174,19016,59.000,55.000,15.015,N/A,22.000,58.000,61.000,1935.000,6000.000,1.050,1487.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
90.679,19016,59.000,55.000,15.015,N/A,22.000,58.000,61.000,1935.000,6000.000,1.050,1487.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.184,19016,59.000,55.000,15.185,N/A,19.000,58.000,61.000,1935.000,6000.000,1.050,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
91.690,19016,59.000,55.000,15.185,N/A,19.000,58.000,61.000,1935.000,6000.000,1.050,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.195,19016,59.000,57.000,15.145,N/A,22.000,58.000,61.000,1935.000,6000.000,1.050,1493.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
92.699,19016,59.000,57.000,15.145,N/A,22.000,58.000,61.000,1935.000,6000.000,1.050,1493.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.205,19016,60.000,55.000,15.213,N/A,20.000,58.000,61.000,1935.000,6000.000,1.050,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
93.710,19016,60.000,55.000,15.213,N/A,20.000,58.000,61.000,1935.000,6000.000,1.050,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.215,19016,60.000,55.000,15.396,N/A,22.000,58.000,61.000,1935.000,6000.000,1.050,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
94.720,19016,60.000,55.000,15.396,N/A,22.000,58.000,61.000,1935.000,6000.000,1.050,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.225,19016,60.000,55.000,15.145,N/A,17.000,56.000,61.000,1935.000,6000.000,1.050,1509.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
95.729,19016,60.000,55.000,15.145,N/A,17.000,56.000,61.000,1935.000,6000.000,1.050,1509.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.235,19016,60.000,55.000,15.087,N/A,18.000,54.000,61.000,1935.000,6000.000,1.050,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
96.740,19016,60.000,55.000,15.087,N/A,18.000,54.000,61.000,1935.000,6000.000,1.050,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.245,19016,60.000,56.000,15.223,N/A,17.000,53.000,61.000,1935.000,6000.000,1.050,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
97.750,19016,60.000,56.000,15.223,N/A,17.000,53.000,61.000,1935.000,6000.000,1.050,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.255,19016,60.000,57.000,15.368,N/A,17.000,51.000,60.000,1935.000,6000.000,1.050,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
98.758,19016,60.000,57.000,15.368,N/A,17.000,51.000,60.000,1935.000,6000.000,1.050,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.264,19016,60.000,57.000,15.482,N/A,15.000,51.000,61.000,1935.000,6000.000,1.050,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
99.769,19016,60.000,57.000,15.482,N/A,15.000,51.000,61.000,1935.000,6000.000,1.050,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.274,19016,60.000,57.000,15.325,N/A,13.000,51.000,61.000,1935.000,6000.000,1.050,1519.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
100.779,19016,60.000,57.000,15.325,N/A,13.000,51.000,61.000,1935.000,6000.000,1.050,1519.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.284,19016,60.000,56.000,15.481,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
101.789,19016,60.000,56.000,15.481,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.294,19016,60.000,57.000,15.547,N/A,19.000,51.000,61.000,1935.000,6000.000,1.050,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
102.800,19016,60.000,57.000,15.547,N/A,19.000,51.000,61.000,1935.000,6000.000,1.050,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.304,19016,59.000,57.000,15.328,N/A,15.000,51.000,61.000,1935.000,6000.000,1.050,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
103.809,19016,59.000,57.000,15.328,N/A,15.000,51.000,61.000,1935.000,6000.000,1.050,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.314,19016,60.000,57.000,15.525,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
104.819,19016,60.000,57.000,15.525,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.324,19016,60.000,57.000,15.509,N/A,13.000,51.000,61.000,1935.000,6000.000,1.050,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
105.829,19016,60.000,57.000,15.509,N/A,13.000,51.000,61.000,1935.000,6000.000,1.050,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.334,19016,60.000,57.000,15.260,N/A,14.000,51.000,61.000,1935.000,6000.000,1.050,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
106.739,19016,60.000,57.000,15.260,N/A,14.000,51.000,61.000,1935.000,6000.000,1.050,1528.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.243,19016,60.000,57.000,15.620,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
107.748,19016,60.000,57.000,15.620,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1526.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.253,19016,59.000,57.000,15.238,N/A,15.000,51.000,61.000,1935.000,6000.000,1.050,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
108.758,19016,59.000,57.000,15.238,N/A,15.000,51.000,61.000,1935.000,6000.000,1.050,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.263,19016,60.000,57.000,15.358,N/A,14.000,51.000,61.000,1935.000,6000.000,1.050,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
109.768,19016,60.000,57.000,15.358,N/A,14.000,51.000,61.000,1935.000,6000.000,1.050,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.273,19016,60.000,57.000,15.075,N/A,17.000,51.000,61.000,1935.000,6000.000,1.050,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
110.778,19016,60.000,57.000,15.075,N/A,17.000,51.000,61.000,1935.000,6000.000,1.050,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.283,19016,59.000,57.000,15.377,N/A,12.000,51.000,61.000,1935.000,6000.000,1.050,1530.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
111.788,19016,59.000,57.000,15.377,N/A,12.000,51.000,61.000,1935.000,6000.000,1.050,1530.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.293,19016,60.000,57.000,15.426,N/A,18.000,51.000,61.000,1935.000,6000.000,1.050,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
112.797,19016,60.000,57.000,15.426,N/A,18.000,51.000,61.000,1935.000,6000.000,1.050,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.302,19016,59.000,57.000,15.486,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1542.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
113.807,19016,59.000,57.000,15.486,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1542.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.313,19016,60.000,57.000,15.268,N/A,18.000,51.000,61.000,1935.000,6000.000,1.050,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
114.818,19016,60.000,57.000,15.268,N/A,18.000,51.000,61.000,1935.000,6000.000,1.050,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.323,19016,60.000,57.000,15.386,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
115.828,19016,60.000,57.000,15.386,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.333,19016,60.000,57.000,15.389,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
116.838,19016,60.000,57.000,15.389,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.343,19016,60.000,57.000,15.304,N/A,14.000,51.000,61.000,1935.000,6000.000,1.050,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
117.848,19016,60.000,57.000,15.304,N/A,14.000,51.000,61.000,1935.000,6000.000,1.050,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.353,19016,59.000,56.000,15.890,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
118.858,19016,59.000,56.000,15.890,N/A,16.000,51.000,61.000,1935.000,6000.000,1.050,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.363,19016,60.000,56.000,15.310,N/A,22.000,51.000,61.000,1935.000,6000.000,1.050,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
119.868,19016,60.000,56.000,15.310,N/A,22.000,51.000,61.000,1935.000,6000.000,1.050,1547.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.374,19016,60.000,56.000,15.318,N/A,8.000,52.000,61.000,1935.000,6000.000,1.050,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120.879,19016,60.000,56.000,15.318,N/A,8.000,52.000,61.000,1935.000,6000.000,1.050,1545.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.384,19016,59.000,56.000,15.073,N/A,19.000,52.000,61.000,1935.000,6000.000,1.050,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
121.889,19016,59.000,56.000,15.073,N/A,19.000,52.000,61.000,1935.000,6000.000,1.050,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.394,19016,59.000,56.000,15.286,N/A,14.000,52.000,61.000,1935.000,6000.000,1.050,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
122.798,19016,59.000,56.000,15.286,N/A,14.000,52.000,61.000,1935.000,6000.000,1.050,1549.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.303,19016,59.000,56.000,15.393,N/A,20.000,52.000,62.000,1935.000,6000.000,1.050,1551.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
123.808,19016,59.000,56.000,15.393,N/A,20.000,52.000,62.000,1935.000,6000.000,1.050,1551.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.313,19016,60.000,56.000,15.311,N/A,15.000,52.000,61.000,1935.000,6000.000,1.050,1553.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
124.818,19016,60.000,56.000,15.311,N/A,15.000,52.000,61.000,1935.000,6000.000,1.050,1553.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.324,19016,59.000,57.000,15.255,N/A,16.000,52.000,61.000,1935.000,6000.000,1.050,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
125.829,19016,59.000,57.000,15.255,N/A,16.000,52.000,61.000,1935.000,6000.000,1.050,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.334,19016,60.000,57.000,15.557,N/A,17.000,52.000,61.000,1935.000,6000.000,1.050,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
126.839,19016,60.000,57.000,15.557,N/A,17.000,52.000,61.000,1935.000,6000.000,1.050,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.344,19016,60.000,58.000,15.312,N/A,15.000,51.000,61.000,1935.000,6000.000,1.050,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
127.849,19016,60.000,58.000,15.312,N/A,15.000,51.000,61.000,1935.000,6000.000,1.050,1558.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.354,19016,59.000,57.000,15.266,N/A,17.000,51.000,61.000,1935.000,6000.000,1.050,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
128.859,19016,59.000,57.000,15.266,N/A,17.000,51.000,61.000,1935.000,6000.000,1.050,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.364,19016,59.000,57.000,15.411,N/A,19.000,51.000,61.000,1935.000,6000.000,1.050,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
129.869,19016,59.000,57.000,15.411,N/A,19.000,51.000,61.000,1935.000,6000.000,1.050,1560.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.374,19016,59.000,58.000,15.439,N/A,14.000,52.000,61.000,1935.000,6000.000,1.050,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
130.879,19016,59.000,58.000,15.439,N/A,14.000,52.000,61.000,1935.000,6000.000,1.050,1564.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.385,19016,59.000,58.000,15.282,N/A,19.000,52.000,61.000,1935.000,6000.000,1.050,1566.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
131.890,19016,59.000,58.000,15.282,N/A,19.000,52.000,61.000,1935.000,6000.000,1.050,1566.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.395,19016,59.000,57.000,15.113,N/A,21.000,52.000,62.000,1935.000,6000.000,1.050,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
132.900,19016,59.000,57.000,15.113,N/A,21.000,52.000,62.000,1935.000,6000.000,1.050,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.406,19016,59.000,57.000,15.255,N/A,15.000,51.000,62.000,1935.000,6000.000,1.050,1566.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
133.911,19016,59.000,57.000,15.255,N/A,15.000,51.000,62.000,1935.000,6000.000,1.050,1566.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.416,19016,60.000,57.000,15.438,N/A,15.000,52.000,61.000,1935.000,6000.000,1.050,1566.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
134.921,19016,60.000,57.000,15.438,N/A,15.000,52.000,61.000,1935.000,6000.000,1.050,1566.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.425,19016,59.000,55.000,15.305,N/A,19.000,52.000,61.000,1935.000,6000.000,1.050,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
135.931,19016,59.000,55.000,15.305,N/A,19.000,52.000,61.000,1935.000,6000.000,1.050,1569.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.436,19016,59.000,55.000,15.262,N/A,17.000,52.000,61.000,1935.000,6000.000,1.050,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
136.840,19016,59.000,55.000,15.262,N/A,17.000,52.000,61.000,1935.000,6000.000,1.050,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.345,19016,60.000,55.000,15.480,N/A,13.000,51.000,61.000,1935.000,6000.000,1.050,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
137.850,19016,60.000,55.000,15.480,N/A,13.000,51.000,61.000,1935.000,6000.000,1.050,1571.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.356,19016,60.000,55.000,15.136,N/A,20.000,52.000,62.000,1935.000,6000.000,1.050,1573.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
138.861,19016,60.000,55.000,15.136,N/A,20.000,52.000,62.000,1935.000,6000.000,1.050,1573.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.367,19016,59.000,56.000,14.998,N/A,21.000,54.000,62.000,1935.000,6000.000,1.050,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
139.872,19016,59.000,56.000,14.998,N/A,21.000,54.000,62.000,1935.000,6000.000,1.050,1578.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.377,19016,60.000,56.000,14.756,N/A,22.000,59.000,62.000,1920.000,6000.000,1.043,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
140.882,19016,60.000,56.000,14.756,N/A,22.000,59.000,62.000,1920.000,6000.000,1.043,1577.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.387,19016,59.000,54.000,15.031,N/A,22.000,52.000,62.000,1920.000,6000.000,1.043,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
141.892,19016,59.000,54.000,15.031,N/A,22.000,52.000,62.000,1920.000,6000.000,1.043,1582.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.397,19016,59.000,41.000,15.146,N/A,15.000,52.000,61.000,1920.000,6000.000,1.043,1584.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
142.902,19016,59.000,41.000,15.146,N/A,15.000,52.000,61.000,1920.000,6000.000,1.043,1584.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.407,19016,59.000,41.000,14.781,N/A,21.000,55.000,62.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
143.913,19016,59.000,41.000,14.781,N/A,21.000,55.000,62.000,1920.000,6000.000,1.043,1587.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.418,19016,58.000,53.000,14.986,N/A,22.000,54.000,62.000,1920.000,6000.000,1.043,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
144.923,19016,58.000,53.000,14.986,N/A,22.000,54.000,62.000,1920.000,6000.000,1.043,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.428,19016,58.000,53.000,15.223,N/A,23.000,57.000,62.000,1920.000,6000.000,1.043,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
145.933,19016,58.000,53.000,15.223,N/A,23.000,57.000,62.000,1920.000,6000.000,1.043,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.438,19016,60.000,54.000,15.291,N/A,23.000,57.000,62.000,1920.000,6000.000,1.043,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
146.943,19016,60.000,54.000,15.291,N/A,23.000,57.000,62.000,1920.000,6000.000,1.043,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.448,19016,59.000,57.000,14.934,N/A,27.000,54.000,62.000,1920.000,6000.000,1.043,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
147.953,19016,59.000,57.000,14.934,N/A,27.000,54.000,62.000,1920.000,6000.000,1.043,1589.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.458,19016,60.000,57.000,14.967,N/A,18.000,54.000,62.000,1920.000,6000.000,1.043,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
148.963,19016,60.000,57.000,14.967,N/A,18.000,54.000,62.000,1920.000,6000.000,1.043,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.469,19016,59.000,56.000,15.250,N/A,18.000,54.000,62.000,1920.000,6000.000,1.043,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
149.974,19016,59.000,56.000,15.250,N/A,18.000,54.000,62.000,1920.000,6000.000,1.043,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.378,19016,59.000,56.000,15.160,N/A,19.000,54.000,62.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
150.883,19016,59.000,56.000,15.160,N/A,19.000,54.000,62.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.388,19016,60.000,57.000,15.339,N/A,17.000,54.000,62.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
151.893,19016,60.000,57.000,15.339,N/A,17.000,54.000,62.000,1920.000,6000.000,1.043,1596.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.398,19016,59.000,57.000,15.598,N/A,19.000,54.000,61.000,1920.000,6000.000,1.043,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
152.903,19016,59.000,57.000,15.598,N/A,19.000,54.000,61.000,1920.000,6000.000,1.043,1593.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.408,19016,60.000,57.000,15.600,N/A,23.000,54.000,62.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
153.913,19016,60.000,57.000,15.600,N/A,23.000,54.000,62.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.419,19016,59.000,55.000,15.029,N/A,24.000,54.000,62.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
154.924,19016,59.000,55.000,15.029,N/A,24.000,54.000,62.000,1920.000,6000.000,1.043,1598.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.429,19016,60.000,55.000,15.321,N/A,20.000,54.000,61.000,1920.000,6000.000,1.043,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.934,19016,60.000,55.000,15.321,N/A,20.000,54.000,61.000,1920.000,6000.000,1.043,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.439,19016,59.000,57.000,15.007,N/A,22.000,54.000,62.000,1920.000,6000.000,1.043,1600.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
